index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
46,1.68,-15.5,2.4,-5.2,-19.8,1.7,-4.2,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,46,1.68
47,1.711,-15.5,1.9,-4.2,-19.8,1.7,-4.2,1,0,0,0.014001135273942998,0.5122890582921833,0.5884435305916327,0.6395971542929674,0.692042099038582,139.69875615990904,409.34217874749913,147.81979246148063,133.07596557722636,139.69875615990904,78.99902971400265,3.0744714477284423,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.9658963969840633,-1.984738998703027,13.823854284628535,-0.13843658432600917,0.4285338551085675,-0.8928572378302911,1.5372357238642211,2.0136657850759043,-1.7246204358934327,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,47,1.711
48,1.744,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,0.0722687832119774,0.5257954532716804,0.5859160625352189,0.6343896408193956,0.6907340833275213,139.73093985902466,406.0093701244132,148.4476400027898,133.31207619205367,139.73093985902466,81.44920245648349,3.0839342475935614,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.893082994758684,-1.972866307267279,13.841110209292989,-0.1445043678447908,0.4295232460615465,-0.8914192441082532,1.5419671237967807,2.0147611033215775,-1.7315042999264951,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,48,1.744
49,1.812,-15.5,2.3,-5.2,-19.8,1.7,-4.2,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,49,1.812
50,1.812,-15.5,2.4,-5.2,-19.8,1.7,-4.2,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,50,1.812
51,1.844,-15.5,1.9,-4.3,-19.8,1.7,-4.2,1,0,0,0.10077417902248,0.5304793542654016,0.5953713371258935,0.6329151381017756,0.6868898931509646,139.10365586184983,405.06568838513635,150.292851287537,132.49969443684566,139.10365586184983,82.79442205405994,3.0764549500243574,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.874910337771079,-1.9348906109550397,13.862458539360677,-0.1460187559270912,0.43268788742089975,-0.8896402166026126,1.5382274750121787,2.0182684055980302,-1.7334781918795845,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,51,1.844
52,1.876,-15.5,1.8,-4.3,-19.8,1.7,-4.2,1,0,0,0.16946095637761963,0.524229035839485,0.5688367562917058,0.6344845644988532,0.6965040521351364,140.1125072161614,406.070121279266,145.6780549751345,134.09608762951638,140.1125072161614,80.22711995705762,3.0855801773659537,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.8905667732434899,-2.030844385077004,13.813774175182626,-0.14471405297105697,0.42469173957740275,-0.8936972469507835,1.5427900886829768,2.0094176931237464,-1.731330291738502,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,52,1.876
53,1.912,-15.5,2.4,-5.2,-19.8,1.7,-4.2,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,53,1.912
54,1.943,-15.5,2.4,-5.2,-19.8,1.7,-4.2,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,54,1.943
55,1.976,-15.5,2.4,-5.2,-19.8,1.7,-4.1,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,55,1.976
56,2.007,-15.5,1.8,-4.2,-19.8,1.7,-4.1,1,0,0,0.09805024996747766,0.5287584474532752,0.578971849129907,0.6330589470003345,0.692542461562628,139.42824062755716,405.15772608021405,147.57961844993855,133.23379475963347,139.42824062755716,81.6791921842113,3.076999536377701,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.8731769738597333,-1.9918355502007854,13.83523387035194,-0.14616320291970333,0.42794247581708755,-0.8919089390200071,1.5384997681888506,2.013011362568895,-1.7332293393600258,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,56,2.007
57,2.044,-15.5,2.4,-5.1,-19.8,1.7,-4.1,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,57,2.044
58,2.076,-15.5,1.8,-4.2,-19.8,1.7,-4.1,1,0,0,0.07637751539921847,0.5200846123926175,0.5538683680705638,0.6356602619465918,0.701884127094951,140.37709839306427,406.8225676458187,143.09561899442357,134.65382131993587,140.37709839306427,78.46040690044072,3.083469697344825,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.903638032199799,-2.0845363530345207,13.786320260068509,-0.14362478139136453,0.42021740891427634,-0.8959850732102933,1.5417348486724125,2.0044812228370423,-1.7297423178546227,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,58,2.076
59,2.107,-15.5,2.4,-5.1,-19.8,1.7,-4.1,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,59,2.107
60,2.14,-15.5,2.4,-5.1,-19.8,1.7,-4,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,60,2.14
61,2.14,-15.5,2.4,-5,-19.8,1.7,-4,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,61,2.14
62,2.176,-15.5,2.4,-5,-19.8,1.7,-4,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,62,2.176
63,2.208,-15.5,2.4,-5,-19.8,1.7,-4,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,63,2.208
64,2.24,-15.5,2.4,-5,-19.8,1.7,-3.9,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,64,2.24
65,2.272,-15.5,2.4,-4.9,-19.8,1.7,-3.9,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,65,2.272
66,2.308,-15.5,2.4,-4.9,-19.8,1.7,-3.9,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,66,2.308
67,2.339,-15.5,2.4,-4.8,-19.8,1.7,-3.8,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,67,2.339
68,2.372,-15.5,2.4,-4.8,-19.8,1.7,-3.8,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,68,2.372
69,2.403,-15.5,2.4,-4.8,-19.8,1.7,-3.8,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,69,2.403
70,2.436,-9.3,1.7,-3.8,-19.8,1.7,-3.7,1,0,0,0.10212527783230113,0.502885522687466,0.5695116009611976,0.6426574905570324,0.6998808718103687,140.2780518692078,411.3007939565007,144.05718153102302,133.96907813443724,140.2780518692078,76.0683408374493,3.0735799766830114,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,2.0036545054703687,-2.062530241424901,13.781097656771562,-0.13529007528548373,0.42205125154841133,-0.8964202901517054,1.5367899883415057,2.0065031044584845,-1.7205884442386956,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,70,2.436
71,2.472,-9.3,1.7,-3.8,-19.8,1.7,-3.7,1,0,0,0.08340690413606405,0.5190521200954681,0.5617856906829992,0.636262101423625,0.6995798791029535,140.33106690274724,407.20774491112,144.2016580305823,134.4142311075337,140.33106690274724,78.75067375115516,3.084283524996815,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.9136198967213636,-2.061183232044244,13.795706902312638,-0.14279295934790082,0.4221635023301327,-0.8952028530232825,1.5421417624984075,2.006626926968863,-1.728972859899905,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,71,2.472
72,2.503,-9.3,1.6,-3.8,-19.8,1.7,-3.7,1,0,0,0.08340690413606405,0.5190521200954681,0.5617856906829992,0.636262101423625,0.6995798791029535,140.33106690274724,407.20774491112,144.2016580305823,134.4142311075337,140.33106690274724,78.75067375115516,3.084283524996815,0.09343423521869232,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.9136198967213636,-2.061183232044244,13.795706902312638,-0.14279295934790082,0.4221635023301327,-0.8952028530232825,1.5421417624984075,2.006626926968863,-1.728972859899905,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,72,2.503
73,2.503,-9.3,1.6,-3.7,-19.8,1.7,-3.7,1,0,0,0.1310679239697217,0.5138019100760021,0.5294364110546219,0.6374784560238227,0.7104095847525738,141.07965811696542,407.98621185524655,139.00339931876456,135.75366866440612,141.07965811696542,75.39534538881283,3.0861188994547635,0.09041941747253146,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.923626872303068,-2.169077235660514,13.743901001754285,-0.14195904471609208,0.4131723353621102,-0.8995200114031451,1.5430594497273817,1.9967312309933412,-1.727321809237998,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,73,2.503
74,2.536,-9.3,1.5,-3.7,-19.8,1.7,-3.7,1,0,0,0.18235457874245659,0.4910445213157677,0.5076221717689791,0.6458825622410594,0.7212719493350541,142.34562404997337,413.36483983427803,133.78946431917404,136.916737717973,142.34562404997337,68.91213169282983,3.0874282553338106,0.08944122671644683,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,2.0342841661829354,-2.2742259507647757,13.679411972774227,-0.1327376035594365,0.40440994243675515,-0.9048940971514835,1.5437141276669053,1.9871298959853019,-1.7164461303990173,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,74,2.536
75,2.567,-9.3,1.5,-3.7,-19.8,1.7,-3.6,1,0,0,0.24435864843433233,0.48994280427296366,0.5080417091311844,0.6463234554889187,0.7213776000428169,142.09312778197838,413.64701151290797,133.73875197944787,136.64391727166333,142.09312778197838,68.7318375344879,3.081119793388784,0.08944122671644683,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,2.0404664920067805,-2.2753866742964393,13.677988267928917,-0.13222240974078273,0.4043132154757831,-0.9050127392219257,1.540559896694392,1.9870241371347903,-1.7158699810716764,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,75,2.567
76,2.604,-9.3,1.5,-3.7,-19.8,1.7,-3.6,1,0,0,0.2448929227121797,0.5060269545793254,0.49368990727130857,0.6397640555607159,0.7222874432631539,141.4982059136241,409.4489955588582,133.30202723368615,136.63605378902736,141.4982059136241,70.63453753951661,3.0771451935485388,0.08944122671644683,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.9481896407254604,-2.286887425047323,13.68673361704606,-0.13991214734755938,0.4033548195798761,-0.9042839601288305,1.5385725967742694,1.9859765178121433,-1.7243006241789924,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,76,2.604
77,2.636,-9.3,1.5,-3.7,-19.8,1.7,-3.6,1,0,0,0.18763245167502327,0.522104917143009,0.4798567875111175,0.6332710481383443,0.7231083327600839,141.25652131742197,405.29347080854035,132.90800027515974,136.94528693454455,141.25652131742197,72.95193545289162,3.081144740878291,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.8567702395008796,-2.2972953182842595,13.696630325635928,-0.14753043078294115,0.40248749514346477,-0.9034592344130083,1.5405723704391454,1.9850288652640373,-1.7326627402208468,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,77,2.636
78,2.636,-9.3,1.5,-3.6,-19.8,1.7,-3.6,1,0,0,0.18763245167502327,0.522104917143009,0.4798567875111175,0.6332710481383443,0.7231083327600839,141.25652131742197,405.29347080854035,132.90800027515974,136.94528693454455,141.25652131742197,72.95193545289162,3.081144740878291,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.8567702395008796,-2.2972953182842595,13.696630325635928,-0.14753043078294115,0.40248749514346477,-0.9034592344130083,1.5405723704391454,1.9850288652640373,-1.7326627402208468,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,78,2.636
79,2.636,-9.3,1.5,-3.6,-19.8,1.7,-3.5,1,0,0,0.18763245167502327,0.522104917143009,0.4798567875111175,0.6332710481383443,0.7231083327600839,141.25652131742197,405.29347080854035,132.90800027515974,136.94528693454455,141.25652131742197,72.95193545289162,3.081144740878291,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,1.8567702395008796,-2.2972953182842595,13.696630325635928,-0.14753043078294115,0.40248749514346477,-0.9034592344130083,1.5405723704391454,1.9850288652640373,-1.7326627402208468,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,79,2.636
80,2.768,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,80,2.768
81,2.832,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,81,2.832
82,2.869,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,82,2.869
83,2.901,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,83,2.901
84,2.932,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,84,2.932
85,2.963,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,85,2.963
86,3.0,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,86,3.0
87,3.032,-15.5,2.4,-4.5,-19.8,1.7,-3.5,1,0,0,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.08755051537973069,1,3.6271354088961734,-7.127145260005837,24.538141138592028,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,411.6460599364155,59.9199345930094,606.4029021578037,606.4029021578037,87,3.032
