index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
3419,122.39,-17.5,2,-7.6,-13.7,1.7,-3.2,-0.6,0,-0.8,0.35719685,0.59909402,0.622506342,0.616508054,0.459025255,118.6664494,394.5651549,259.6678776,109.3688056,118.6664494,-51.85082174,3.761576857,0.153545899,33,6.531674836,-2.428202802,30.5961464,12,2.320088985,0.668364135,19.79458087,-0.350965488,0.258047245,-0.900130461,1.880788429,1.831796774,-1.942570056,452.3577926,190.7949231,486.3357563,486.3357563,3419,122.39
3420,122.42,-17.3,2.1,-7.8,-13.7,1.7,-3.2,-0.6,0,-0.8,0.292866459,0.597558571,0.641652319,0.618761268,0.451244806,118.9984282,396.0072116,263.4024931,109.1392602,118.9984282,-53.7191829,3.772112784,0.154970031,33,6.531674836,-2.428202802,30.5961464,12,2.368496722,0.789768074,19.81131393,-0.34693151,0.26816424,-0.898736039,1.886056392,1.842283297,-1.939194571,452.3577926,190.7949231,486.3357563,486.3357563,3420,122.42
3421,122.46,-17.2,2.3,-8.4,-13.8,1.7,-3.1,-0.5,0,-0.9,0.304542231,0.569870216,0.704458741,0.632778881,0.427700721,119.5043024,404.978484,274.7036538,108.2109339,119.5043024,-60.96265785,3.776454849,0.147367584,33,6.531674836,-2.428202802,30.5961464,12,2.659429825,1.155612212,19.81829928,-0.322687084,0.298651251,-0.898153927,1.888227425,1.874075422,-1.915712732,452.3577926,190.7949231,486.3357563,486.3357563,3421,122.46
3422,122.49,-17,2.3,-8.4,-13.8,1.7,-3.1,-0.5,0,-0.9,0.241250776,0.565654998,0.708477633,0.63444423,0.426390855,119.0443183,406.0443075,275.3323895,107.7545377,119.0443183,-61.61695194,3.759688555,0.133346605,33,6.531674836,-2.428202802,30.5961464,12,2.693590888,1.175250623,19.81262958,-0.319840329,0.300287785,-0.898626402,1.879844278,1.875790676,-1.912736528,452.3577926,190.7949231,486.3357563,486.3357563,3422,122.49
3423,122.53,-16.8,2.3,-8.4,-13.8,1.7,-3.1,-0.4,0,-0.9,0.240942919,0.576012602,0.734829824,0.633001303,0.415270729,119.8142549,405.120834,280.6700502,107.2409891,119.8142549,-62.09384793,3.795250905,0.156966659,33,6.531674836,-2.428202802,30.5961464,12,2.672461963,1.352689026,19.88114136,-0.321601073,0.315074319,-0.892917087,1.897625452,1.891331287,-1.916501528,452.3577926,190.7949231,486.3357563,486.3357563,3423,122.53
3424,122.55,-16.4,2.3,-8.4,-13.8,1.7,-3,-0.4,0,-0.9,0.902234522,0.576529702,0.722670147,0.631975672,0.420029634,125.0515883,404.4644299,278.3857758,112.3456028,125.0515883,-61.34000864,3.959667368,0.172820697,33,6.531674836,-2.428202802,30.5961464,12,2.643966122,1.282097134,19.86677571,-0.323975726,0.309191661,-0.894114224,1.979833684,1.885139253,-1.918424242,452.3577926,190.7949231,486.3357563,486.3357563,3424,122.55
3425,122.59,-16.1,2.3,-8.4,-13.8,1.7,-3,-0.3,0,-0.9,1,0.580055426,0.721810262,0.630767494,0.420139929,124.3226156,403.6911959,278.3328343,111.6377648,124.3226156,-60.96309743,3.938841313,0.173180501,33,6.531674836,-2.428202802,30.5961464,12,2.620648048,1.280241201,19.87461141,-0.325918899,0.309037,-0.893461249,1.969420657,1.884976628,-1.920579111,452.3577926,190.7949231,486.3357563,486.3357563,3425,122.59
3426,122.62,-15.9,2.3,-8.3,-13.8,1.7,-2.9,-0.3,0,-0.9,1,0.577772349,0.720123495,0.631388692,0.420954981,124.9834095,404.088763,277.9416093,112.349606,124.9834095,-61.07835294,3.957935162,0.171593061,33,6.531674836,-2.428202802,30.5961464,12,2.631748223,1.267605161,19.8662081,-0.324993884,0.307983997,-0.894161525,1.978967581,1.883869626,-1.919413468,452.3577926,190.7949231,486.3357563,486.3357563,3426,122.62
3427,122.66,-15.6,2.3,-8.3,-13.9,1.7,-2.9,-0.3,0,-1,1,0.577175565,0.717923226,0.631423211,0.421864639,125.12368,404.1108548,277.5049731,112.5734526,125.12368,-61.00800252,3.961597993,0.161250977,33,6.531674836,-2.428202802,30.5961464,12,2.6316519,1.253277824,19.8613189,-0.325001911,0.306790052,-0.894568959,1.980798997,1.882614934,-1.919275164,452.3577926,190.7949231,486.3357563,486.3357563,3427,122.66
3428,122.69,-15.3,2.3,-8.3,-13.9,1.7,-2.9,-0.2,0,-1,1,0.578514783,0.716809145,0.630907749,0.422218131,124.496394,403.7809597,277.335297,112.0210322,124.496394,-60.82108774,3.942440144,0.154658778,33,6.531674836,-2.428202802,30.5961464,12,2.621783994,1.247345694,19.86287584,-0.325824237,0.306295708,-0.894439213,1.971220072,1.882095587,-1.920133627,452.3577926,190.7949231,486.3357563,486.3357563,3428,122.69
3429,122.72,-15.1,2.3,-8.3,-13.9,1.7,-2.9,-0.2,0,-1,0.409026919,0.590153279,0.722805744,0.627547728,0.419110549,119.7744002,401.6305461,278.8269363,107.2920906,119.7744002,-60.10487884,3.801414169,0.142950045,33,6.531674836,-2.428202802,30.5961464,12,2.561781216,1.294136725,19.9010946,-0.330824468,0.310194961,-0.891254317,1.900707084,1.886194429,-1.926222328,452.3577926,190.7949231,486.3357563,486.3357563,3429,122.72
3430,122.76,-15,2.3,-8.3,-13.9,1.7,-2.9,-0.2,0,-1,0.401353196,0.600567417,0.728074224,0.624498762,0.416413592,119.7961588,399.6792079,280.121476,106.8429474,119.7961588,-59.44130694,3.810119394,0.120271813,33,6.531674836,-2.428202802,30.5961464,12,2.503196308,1.338523841,19.9386077,-0.335706544,0.313893887,-0.888128225,1.905059697,1.890087762,-1.932188699,452.3577926,190.7949231,486.3357563,486.3357563,3430,122.76
3431,122.79,-15,2.3,-8.3,-13.9,1.7,-2.9,-0.1,0,-1,0.287311642,0.609018678,0.71632626,0.620942808,0.420558393,119.2626158,397.4033973,278.1319711,106.5686636,119.2626158,-57.98410596,3.796809918,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,2.430249689,1.273733179,19.94372969,-0.341785429,0.308494665,-0.887701392,1.898404959,1.884406432,-1.938325176,452.3577926,190.7949231,486.3357563,486.3357563,3431,122.79
3432,122.85,-14.6,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.139154331,0.334032559,0.690490595,0.706406165,0.457437608,125.2165793,452.0999457,260.429948,117.1876306,125.2165793,-86.09194925,3.804360178,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,4.065215094,0.680239099,19.27121085,-0.205538312,0.259036825,-0.943744629,1.902180089,1.832821184,-1.785237854,452.3577926,190.7949231,486.3357563,486.3357563,3432,122.85
3433,122.88,-14.6,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.167840424,0.329720199,0.697513538,0.708373377,0.455212242,125.4597583,453.3589614,261.4981236,117.22274,125.4597583,-86.6520608,3.810523728,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,4.104925057,0.714073771,19.27196946,-0.202229148,0.261856381,-0.943681412,1.905261864,1.835741527,-1.781901517,452.3577926,190.7949231,486.3357563,486.3357563,3433,122.88
3434,122.92,-14.6,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.130917009,0.344880448,0.693365806,0.703191138,0.454823198,125.6396909,450.0423282,261.6848651,117.4296556,125.6396909,-84.88968341,3.824055055,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,4.005132602,0.720951723,19.29573003,-0.210545186,0.262429544,-0.941701364,1.912027527,1.83633546,-1.790758373,452.3577926,190.7949231,486.3357563,486.3357563,3434,122.92
3435,122.95,-14.7,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.13092374,0.344100709,0.694620268,0.703546258,0.454424001,125.6507401,450.2696052,261.8764794,117.4055067,125.6507401,-84.99523758,3.82414879,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,4.012320328,0.727003084,19.29581328,-0.209946209,0.262933824,-0.941694427,1.912074395,1.836858094,-1.790154079,452.3577926,190.7949231,486.3357563,486.3357563,3435,122.95
3436,122.98,-14.7,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.115473983,0.345204735,0.695256272,0.703249219,0.454022024,125.3798558,450.0795002,262.0694285,117.1263748,125.3798558,-84.88177007,3.816646903,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,4.007091234,0.732988747,19.29865351,-0.210381967,0.263432629,-0.941457741,1.908323451,1.837375127,-1.790648357,452.3577926,190.7949231,486.3357563,486.3357563,3436,122.98
3437,123.02,-14.7,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.12865659,0.358531865,0.672939854,0.697066431,0.461253805,125.0110196,446.1225158,258.5981738,117.3913674,125.0110196,-82.99695482,3.809862098,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,3.882050153,0.623241425,19.29711205,-0.220802057,0.254287019,-0.941586196,1.904931049,1.827906744,-1.801134497,452.3577926,190.7949231,486.3357563,486.3357563,3437,123.02
3438,123.05,-14.7,2.4,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.138651368,0.341747006,0.679984048,0.703043277,0.460619305,125.5298686,449.9476974,258.9027334,117.7583354,125.5298686,-85.07640062,3.816672785,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,3.997521659,0.632447952,19.27313953,-0.211179431,0.25505423,-0.943583906,1.908336393,1.828700114,-1.790973701,452.3577926,190.7949231,486.3357563,486.3357563,3438,123.05
3439,123.09,-14.7,2.3,-9.7,-13.9,1.7,-2.9,-0.1,0,-1,0.13609834,0.358380941,0.655568453,0.695559218,0.468305315,125.1436994,445.1578997,255.2134489,118.0420117,125.1436994,-82.7306576,3.811579832,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,3.8474288,0.5161096,19.27687753,-0.22368717,0.245359367,-0.943272406,1.905789916,1.8186867,-1.803634872,452.3577926,190.7949231,486.3357563,486.3357563,3439,123.09
3440,123.12,-14.7,2.3,-9.7,-13.9,1.7,-2.8,-0.1,0,-1,0.15670082,0.36033904,0.655414677,0.694917579,0.468116217,125.4151405,444.7472503,255.3042158,118.2914887,125.4151405,-82.48060552,3.821054324,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,3.835028926,0.519257168,19.28064462,-0.224720492,0.245621664,-0.942958482,1.910527162,1.818957278,-1.804746809,452.3577926,190.7949231,486.3357563,486.3357563,3440,123.12
3441,123.15,-14.9,2.3,-9.7,-13.9,1.7,-2.8,-0.1,0,-1,0.198107734,0.442476412,0.667917868,0.670037866,0.453474583,122.895874,428.8242345,262.3322001,114.835003,122.895874,-72.78005576,3.79656273,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,3.366669616,0.745600595,19.46467238,-0.263750435,0.264483616,-0.927622835,1.898281365,1.838464759,-1.847815143,452.3577926,190.7949231,486.3357563,486.3357563,3441,123.15
3442,123.19,-14.9,2.4,-8.7,-13.9,1.7,-2.8,-0.1,0,-1,0.231019779,0.562808384,0.729955647,0.636961544,0.418079662,120.3480516,407.6553881,279.3217622,108.2134451,120.3480516,-63.08270784,3.802451047,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,2.748147726,1.306751068,19.83812417,-0.315293926,0.311246156,-0.896501852,1.901225523,1.887300367,-1.908979086,452.3577926,190.7949231,486.3357563,486.3357563,3442,123.19
3443,123.22,-14.9,2.3,-8.7,-14,1.7,-2.8,-0.1,0,-1,0.221095568,0.618831898,0.736742358,0.619030313,0.412013279,119.0381465,396.1794002,282.233626,105.3451097,119.0381465,-58.28114132,3.800145165,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,2.39822932,1.410948271,20.00485058,-0.344453793,0.319929256,-0.882607985,1.900072582,1.896451145,-1.942885136,452.3577926,190.7949231,486.3357563,486.3357563,3443,123.22
3444,123.25,-14.8,2.4,-9.7,-14,1.7,-2.8,0,0,-1,0.169765566,0.616507825,0.742231264,0.620134179,0.409993031,119.3270973,396.8858746,283.203345,105.458552,119.3270973,-58.78773539,3.808889273,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,2.421354695,1.44298498,20.00751223,-0.342526678,0.322598982,-0.88238618,1.904444636,1.899270317,-1.941073685,452.3577926,190.7949231,486.3357563,486.3357563,3444,123.25
3445,123.28,-14.4,2.4,-9.7,-14,1.7,-2.8,0,0,-1,0.207532931,0.634810984,0.746203362,0.614259915,0.407547813,119.114027,393.1263453,284.3770495,104.5817908,119.114027,-57.39104132,3.81576067,0.090821293,33,6.531674836,-2.428202802,30.5961464,12,2.306050275,1.485334272,20.06864315,-0.35213538,0.32612809,-0.877291937,1.907880335,1.903001144,-1.95249959,452.3577926,190.7949231,486.3357563,486.3357563,3445,123.28
3446,123.35,-14.1,2.3,-9.7,-14.1,1.7,-2.8,0.1,0,-1,0.986376699,0.658750013,0.718841071,0.604746602,0.417158562,126.116092,387.037825,279.7638902,110.9478498,126.116092,-53.71560014,4.052511739,0.13046222,33,6.531674836,-2.428202802,30.5961464,12,2.102212639,1.342191714,20.10024292,-0.36912185,0.314199543,-0.874658623,2.026255869,1.890409706,-1.970138647,452.3577926,190.7949231,486.3357563,486.3357563,3446,123.35
3447,123.38,-13.8,2.3,-9.7,-14.1,1.7,-2.7,0.1,0,-1,0.855445711,0.664752467,0.715998624,0.602597382,0.41802959,127.2691543,385.6623248,279.345797,111.8487179,127.2691543,-53.02780192,4.0936047,0.131654694,33,6.531674836,-2.428202802,30.5961464,12,2.057268241,1.330364295,20.11507494,-0.372867216,0.313213925,-0.873422622,2.04680235,1.889371689,-1.974278191,452.3577926,190.7949231,486.3357563,486.3357563,3447,123.38
3448,123.41,-13.6,2.3,-9.7,-14.2,1.7,-2.7,0.2,0,-1,0.34881725,0.671015245,0.721725521,0.600839658,0.415555814,118.5629142,384.5373808,280.5332092,103.8537217,118.5629142,-52.9082076,3.818511872,0.137466035,33,6.531674836,-2.428202802,30.5961464,12,2.032498394,1.363526451,20.13764743,-0.37493137,0.315977438,-0.87154158,1.909255936,1.892283024,-1.977057531,452.3577926,190.7949231,486.3357563,486.3357563,3448,123.41
3449,123.44,-13.2,2.2,-9.7,-14.2,1.7,-2.7,0.2,0,-1,0.214921931,0.690055717,0.705853723,0.593665459,0.421089913,118.3426031,379.9458936,277.8768419,103.5687682,118.3426031,-50.35834403,3.821738209,0.157592576,33,6.531674836,-2.428202802,30.5961464,12,1.885139471,1.278170121,20.17153567,-0.38721128,0.30886441,-0.868717561,1.910869105,1.88479516,-1.990091538,452.3577926,190.7949231,486.3357563,486.3357563,3449,123.44
3450,123.48,-12.9,2.2,-9.7,-14.3,1.7,-2.7,0.3,0,-1,0.241045484,0.695454822,0.710945209,0.592151389,0.418932001,118.372468,378.9768892,278.9126393,103.218885,118.372468,-50.25232767,3.82760851,0.161843636,33,6.531674836,-2.428202802,30.5961464,12,1.855732945,1.313806541,20.19744775,-0.389661824,0.311834112,-0.86655822,1.913804255,1.887919116,-1.993372517,452.3577926,190.7949231,486.3357563,486.3357563,3450,123.48
3451,123.55,-12.2,2.2,-9.7,-14.4,1.7,-2.7,0.3,0,-0.9,0.180552571,0.56751831,0.648590559,0.628862872,0.450395289,121.0562867,402.4722379,263.8102613,111.5596363,121.0562867,-57.32902468,3.818326219,0.100773751,33,6.531674836,-2.428202802,30.5961464,12,2.566234814,0.801782469,19.74061875,-0.330453335,0.269165439,-0.904627304,1.909163109,1.843322712,-1.921029042,452.3577926,190.7949231,486.3357563,486.3357563,3451,123.55
3452,123.58,-11.9,2.2,-9.7,-14.4,1.7,-2.7,0.4,0,-0.9,0.297897668,0.564585414,0.667760472,0.631484528,0.442806438,121.4601721,404.1500977,267.45291,111.3680092,121.4601721,-59.06997617,3.830628509,0.096656482,33,6.531674836,-2.428202802,30.5961464,12,2.62214396,0.92007119,19.75619116,-0.32579424,0.279022833,-0.903329603,1.915314254,1.853572704,-1.91693546,452.3577926,190.7949231,486.3357563,486.3357563,3452,123.58
3453,123.62,-11.6,2.2,-9.7,-14.4,1.7,-2.7,0.4,0,-0.9,0.210427753,0.565160474,0.665992232,0.631149674,0.443482039,121.4447697,403.9357914,267.1286214,111.3996224,121.4447697,-58.88430677,3.830363961,0.089881421,33,6.531674836,-2.428202802,30.5961464,12,2.615138425,0.909577314,19.75548376,-0.326378034,0.278148343,-0.903388553,1.915181981,1.852662168,-1.917486369,452.3577926,190.7949231,486.3357563,486.3357563,3453,123.62
3454,123.65,-11.3,2.3,-9.7,-14.5,1.7,-2.7,0.5,0,-0.9,0.238105758,0.564735929,0.665845812,0.631271624,0.443571382,121.258243,404.0138391,267.0857367,111.2445108,121.258243,-58.9190496,3.824178017,0.071238444,33,6.531674836,-2.428202802,30.5961464,12,2.6176527,0.907995335,19.75408881,-0.326168511,0.278016511,-0.903504799,1.912089009,1.852524923,-1.917240105,452.3577926,190.7949231,486.3357563,486.3357563,3454,123.65
3455,123.68,-11.2,2.3,-9.4,-14.6,1.7,-2.7,0.5,0,-0.9,0.292445043,0.564310927,0.665663424,0.631390578,0.443675392,121.4153964,404.0899701,267.0358118,111.4038578,121.4153964,-58.94833891,3.828849032,0.041566252,33,6.531674836,-2.428202802,30.5961464,12,2.61978527,0.906451275,19.75284422,-0.325990797,0.27788784,-0.903608515,1.914424516,1.852390973,-1.917029434,452.3577926,190.7949231,486.3357563,486.3357563,3455,123.68
3456,123.71,-11.2,2.2,-8.9,-14.6,1.7,-2.7,0.5,0,-0.9,0.33392237,0.563902096,0.665467167,0.631503173,0.443783935,121.2319603,404.1620308,266.983711,111.2527617,121.2319603,-58.97793473,3.822768002,0.038609826,33,6.531674836,-2.428202802,30.5961464,12,2.622099897,0.904574451,19.7514325,-0.325797912,0.277731438,-0.903726158,1.911384001,1.852228162,-1.916799007,452.3577926,190.7949231,486.3357563,486.3357563,3456,123.71
3457,123.74,-11.1,2.2,-8.4,-14.6,1.7,-2.7,0.6,0,-0.8,0.219297137,0.563411389,0.665199925,0.631635524,0.443927135,121.0376576,404.2467353,266.9149751,111.0959524,121.0376576,-59.01100663,3.81628513,0.038609826,33,6.531674836,-2.428202802,30.5961464,12,2.624790685,0.902141097,19.74971539,-0.325573679,0.277528658,-0.903869251,1.908142565,1.852017085,-1.916528925,452.3577926,190.7949231,486.3357563,486.3357563,3457,123.74
3458,123.78,-10.9,2.2,-8.3,-14.7,1.7,-2.7,0.6,0,-0.8,0.188806296,0.57935042,0.661805008,0.62628879,0.444205405,121.3946728,400.8248259,266.7814058,111.1476162,121.3946728,-57.13241035,3.837760297,0.033079724,33,6.531674836,-2.428202802,30.5961464,12,2.518949436,0.8997087,19.78767565,-0.334393783,0.277325959,-0.900705896,1.918880149,1.851806103,-1.926281836,452.3577926,190.7949231,486.3357563,486.3357563,3458,123.78
3459,123.81,-10.7,2.2,-8.3,-14.7,1.7,-2.7,0.6,0,-0.8,0.21062647,0.578366505,0.661545619,0.6265785,0.444376438,121.418378,401.0102401,266.6993098,111.2024081,121.418378,-57.21179265,3.837840256,0.028228239,33,6.531674836,-2.428202802,30.5961464,12,2.524537054,0.896953527,19.78475508,-0.333928149,0.277096361,-0.900949276,1.918920128,1.85156714,-1.925739364,452.3577926,190.7949231,486.3357563,486.3357563,3459,123.81
3460,123.84,-10.4,2.2,-8.3,-14.8,1.7,-2.7,0.6,0,-0.8,0.182868491,0.591430415,0.640637518,0.620602137,0.452046122,121.5143214,397.1853675,263.0178616,111.6278449,121.5143214,-54.22112604,3.847942587,0.024690901,33,6.531674836,-2.428202802,30.5961464,12,2.4019996,0.778565985,19.79510865,-0.344139603,0.267230732,-0.900086479,1.923971294,1.841314428,-1.935987008,452.3577926,190.7949231,486.3357563,486.3357563,3460,123.84
3461,123.88,-9.9,2.2,-8.4,-14.8,1.7,-2.7,0.7,0,-0.7,0.122862635,0.575028462,0.643291715,0.626012482,0.452042018,121.301592,400.6479882,263.0198313,111.7710449,121.301592,-56.11634294,3.830651289,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,2.508914467,0.777002821,19.75437275,-0.335230031,0.267100469,-0.903481138,1.915325644,1.841179251,-1.926093029,452.3577926,190.7949231,486.3357563,486.3357563,3461,123.88
3462,123.91,-9.2,2.2,-7.8,-14.9,1.7,-2.7,0.7,0,-0.7,0.112504982,0.335020274,0.553458002,0.693314966,0.513519647,126.6719876,443.7215781,233.5105693,122.2867422,126.6719876,-85.63354735,3.836052948,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.773571613,-0.165538218,19.138694,-0.229841935,0.188555382,-0.9547877,1.918026474,1.760487261,-1.807027368,452.3577926,190.7949231,486.3357563,486.3357563,3462,123.91
3463,123.94,-9.3,2.3,-7.3,-14.9,1.7,-2.7,0.7,0,-0.7,0.289068247,0.32046761,0.599243553,0.702798361,0.496440315,127.1909528,449.7909512,241.7086489,121.6398525,127.1909528,-87.40324385,3.843966342,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.965403874,0.091365965,19.14773924,-0.213855914,0.209964064,-0.95403393,1.921983171,1.782334531,-1.79131077,452.3577926,190.7949231,486.3357563,486.3357563,3463,123.94
3464,123.98,-9.3,2.3,-7.2,-14.9,1.7,-2.7,0.8,0,-0.7,0.172179012,0.327697899,0.587928075,0.699290339,0.500123979,126.4662161,447.5458171,239.9404899,121.2339335,126.4662161,-86.43904634,3.825952355,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.896213558,0.035580511,19.15131719,-0.219621773,0.205315276,-0.953735767,1.912976178,1.777582162,-1.797126151,452.3577926,190.7949231,486.3357563,486.3357563,3464,123.98
3465,124.01,-9.3,2.3,-7.2,-15,1.7,-2.7,0.8,0,-0.7,0.25922807,0.329693028,0.57970095,0.697813146,0.503268196,126.5207372,446.6004132,238.4312658,121.4924897,126.5207372,-86.19592583,3.828477702,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.865897574,-0.011641727,19.14827043,-0.222148105,0.20138009,-0.953989664,1.914238851,1.773562999,-1.79958138,452.3577926,190.7949231,486.3357563,486.3357563,3465,124.01
3466,124.04,-9.3,2.3,-7.2,-15,1.7,-2.7,0.8,0,-0.7,0.171041087,0.318380067,0.576940715,0.701392143,0.505972123,127.1775401,448.8909718,237.1333811,122.1732495,127.1775401,-87.91143355,3.840476537,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.932408219,-0.051847503,19.1245838,-0.216605551,0.198029608,-0.95596355,1.920238269,1.770143636,-1.79361744,452.3577926,190.7949231,486.3357563,486.3357563,3466,124.04
3467,124.08,-9.3,2.3,-7.3,-15.1,1.7,-2.7,0.8,0,-0.7,0.186901541,0.327704011,0.58519049,0.699022962,0.501258637,126.9031609,447.3746959,239.3958543,121.7207699,126.9031609,-86.4495495,3.839021508,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.890091467,0.018785198,19.14912552,-0.220131947,0.203915667,-0.953918407,1.919510754,1.7761523,-1.79759212,452.3577926,190.7949231,486.3357563,486.3357563,3467,124.08
3468,124.1,-9.3,2.3,-7.4,-15.1,1.7,-2.7,0.8,0,-0.7,0.149080547,0.333573535,0.576508054,0.696183869,0.504072634,126.2945804,445.5576761,238.0451356,121.3586575,126.2945804,-85.63023573,3.824135851,0.0266631,33,6.531674836,-2.428202802,30.5961464,12,3.834318601,-0.023864702,19.1530949,-0.224779686,0.200361508,-0.953587625,1.912067926,1.772523224,-1.802290508,452.3577926,190.7949231,486.3357563,486.3357563,3468,124.1
