index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
848,46.2,-12.8,1.3,-7.9,-14.8,1.7,-6.5,0.9,0,-0.4,0.12844122949909353,0.6894007320393287,0.3052183709418905,0.5119025741785895,0.6310167053421589,57.5605459551563,327.6176474742973,177.11198143576368,56.43632886335403,57.5605459551563,-79.88651729254795,0.568296287071336,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.07460311915298568,-0.6169056854407096,6.122015856778969,-0.0478890262973288,0.3142249320661188,-0.9481399333581181,0.284148143535668,1.8904364495917751,-1.6212618368263005,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,848,46.2
849,46.2,-12.8,1.3,-7.8,-14.7,1.7,-6.5,0.9,0,-0.4,0.12844122949909353,0.6894007320393287,0.3052183709418905,0.5119025741785895,0.6310167053421589,57.5605459551563,327.6176474742973,177.11198143576368,56.43632886335403,57.5605459551563,-79.88651729254795,0.568296287071336,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.07460311915298568,-0.6169056854407096,6.122015856778969,-0.0478890262973288,0.3142249320661188,-0.9481399333581181,0.284148143535668,1.8904364495917751,-1.6212618368263005,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,849,46.2
850,46.2,-10.3,2.2,-8.3,-14.6,1.7,-6.6,0.9,0,-0.4,0.10980711498758357,0.37248176172274583,0.586557088112194,0.6265060979546796,0.5630695505717831,56.861039002216025,400.9639026909949,209.72661572554412,53.26434546728359,56.861039002216025,65.888940566472,0.564831606439698,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.812051123840646,-0.29946700339221355,6.218709658871882,0.013564974093309553,0.3406781555701602,-0.9400821165170421,0.282415803219849,1.9184344341358943,-1.5563677651747698,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,850,46.2
851,46.3,-10.6,1.3,-8.3,-14.6,1.7,-6.6,0.9,0,-0.4,0.1753230736111509,0.4659736782044961,0.2758000091811663,0.5862799786130702,0.6666278883444074,58.868012541960226,375.21918631236497,160.01861359468444,57.32280929169515,58.868012541960226,54.598922376565156,0.5693260001030233,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5391604047650967,-0.7772693523226524,6.056209879509684,-0.009175919162986223,0.30086129315929033,-0.9536237647972254,0.2846630000515116,1.8763919897115258,-1.5804181885085071,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,851,46.3
852,46.3,-11,1.3,-8.3,-14.5,1.7,-6.6,0.9,0,-0.4,0.1753230736111509,0.4659736782044961,0.2758000091811663,0.5862799786130702,0.6666278883444074,58.868012541960226,375.21918631236497,160.01861359468444,57.32280929169515,58.868012541960226,54.598922376565156,0.5693260001030233,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5391604047650967,-0.7772693523226524,6.056209879509684,-0.009175919162986223,0.30086129315929033,-0.9536237647972254,0.2846630000515116,1.8763919897115258,-1.5804181885085071,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,852,46.3
853,46.3,-11,1.3,-8.3,-14.4,1.7,-6.7,0.9,0,-0.4,0.1504177212473159,0.5317619979096815,0.300212689748653,0.5650233999460499,0.6447852511835575,57.789628210976865,361.61497596547196,170.5030794318924,56.47994880412012,57.789628210976865,66.82801756252638,0.5648635568584582,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.4084193867870635,-0.6786275241601585,6.089809985906033,-0.020071003994488988,0.30908144550616473,-0.9508237559308627,0.2824317784292291,1.8850233608298244,-1.5919022609927498,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,853,46.3
854,46.4,-11.2,1.4,-8.4,-14.4,1.7,-6.7,0.9,0,-0.4,0.15573377979838335,0.40758572912197266,0.5798194185384178,0.6143437003936576,0.5589916795799813,56.90166386052265,393.17996825194086,211.68399380160898,53.443791328613415,56.90166386052265,68.57222756695195,0.5667214639147117,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.7346467291118901,-0.2800799976890387,6.224902354745623,0.007114607865913224,0.34229373937875807,-0.9395660585275635,0.28336073195735584,1.9201533474649328,-1.5632242441026774,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,854,46.4
855,46.4,-10.5,2.1,-8.3,-14.4,1.7,-6.7,0.9,0,-0.4,0.15573377979838335,0.40758572912197266,0.5798194185384178,0.6143437003936576,0.5589916795799813,56.90166386052265,393.17996825194086,211.68399380160898,53.443791328613415,56.90166386052265,68.57222756695195,0.5667214639147117,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.7346467291118901,-0.2800799976890387,6.224902354745623,0.007114607865913224,0.34229373937875807,-0.9395660585275635,0.28336073195735584,1.9201533474649328,-1.5632242441026774,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,855,46.4
856,46.4,-10.9,2.2,-8.3,-14.3,1.7,-6.7,0.9,0,-0.4,0.13869110837933804,0.47832921946560525,0.6064234027281277,0.5910561649128951,0.5409283421154679,56.7957376951607,378.27594554425286,220.3543957845754,53.34195755528283,56.7957376951607,75.15332156204013,0.5702809237117844,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5878586604032822,-0.19394098595318976,6.256501040391081,-0.005117731193137436,0.3494719903567455,-0.9369328347237754,0.2851404618558922,1.9278038283564534,-1.5762584902575705,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,856,46.4
857,46.5,-10.2,1.9,-8.3,-14.3,1.7,-6.7,0.9,0,-0.4,0.06193688887892846,0.6159635006245345,0.357534156116456,0.5382851649958245,0.610850050026256,57.29821155653916,344.5025055973276,186.7919759873971,55.76031783259179,57.29821155653916,85.43768208765279,0.5674120081462622,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.24242418920266673,-0.5233546679711729,6.146191382301588,-0.03390393712652206,0.32202085018858023,-0.9461253062312333,0.2837060040731311,1.8986595936681476,-1.6066155104927085,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,857,46.5
858,46.5,-11.2,1.5,-8.4,-14.3,1.7,-6.7,0.9,0,-0.4,0.06193688887892846,0.6159635006245345,0.357534156116456,0.5382851649958245,0.610850050026256,57.29821155653916,344.5025055973276,186.7919759873971,55.76031783259179,57.29821155653916,85.43768208765279,0.5674120081462622,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.24242418920266673,-0.5233546679711729,6.146191382301588,-0.03390393712652206,0.32202085018858023,-0.9461253062312333,0.2837060040731311,1.8986595936681476,-1.6066155104927085,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,858,46.5
859,46.5,-11.2,2,-8.5,-14.3,1.7,-6.7,0.9,0,-0.4,0.06193688887892846,0.6159635006245345,0.357534156116456,0.5382851649958245,0.610850050026256,57.29821155653916,344.5025055973276,186.7919759873971,55.76031783259179,57.29821155653916,85.43768208765279,0.5674120081462622,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.24242418920266673,-0.5233546679711729,6.146191382301588,-0.03390393712652206,0.32202085018858023,-0.9461253062312333,0.2837060040731311,1.8986595936681476,-1.6066155104927085,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,859,46.5
860,46.5,-11.2,1.8,-8.5,-14.3,1.7,-6.7,0.9,0,-0.4,0.24452142183107875,0.6249560961374723,0.564911504306985,0.541808378049166,0.539151887921566,56.17559973480691,346.7573619514663,221.20709379764833,53.15190974736993,56.17559973480691,87.75196090703452,0.5670971170721664,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.2699662208083653,-0.18566993971662793,6.265823489607069,-0.03160876782604718,0.35016124420979233,-0.9361559639557765,0.2835485585360832,1.9285395675610144,-1.6045479296655152,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,860,46.5
861,46.6,-11.2,1.9,-8.3,-14.3,1.7,-6.7,0.9,0,-0.5,0.195317917336594,0.48148832224233384,0.5229049333352602,0.5879418026051892,0.5654619690072881,56.86258617274798,376.2827536673211,208.57825487650172,53.93780796878291,56.86258617274798,73.58449872989576,0.5669376931979364,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5638573708503047,-0.31070874713043395,6.2137913520505865,-0.0071178386558855555,0.33974134359197516,-0.9404919754188167,0.2834688465989682,1.91743819608208,-1.5783643900518047,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,861,46.6
862,46.6,-11.2,2,-8.4,-14.3,1.7,-6.7,0.9,0,-0.5,0.195317917336594,0.48148832224233384,0.5229049333352602,0.5879418026051892,0.5654619690072881,56.86258617274798,376.2827536673211,208.57825487650172,53.93780796878291,56.86258617274798,73.58449872989576,0.5669376931979364,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5638573708503047,-0.31070874713043395,6.2137913520505865,-0.0071178386558855555,0.33974134359197516,-0.9404919754188167,0.2834688465989682,1.91743819608208,-1.5783643900518047,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,862,46.6
863,46.6,-11.2,2,-8.6,-14.3,1.7,-6.7,0.8,0,-0.5,0.195317917336594,0.48148832224233384,0.5229049333352602,0.5879418026051892,0.5654619690072881,56.86258617274798,376.2827536673211,208.57825487650172,53.93780796878291,56.86258617274798,73.58449872989576,0.5669376931979364,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5638573708503047,-0.31070874713043395,6.2137913520505865,-0.0071178386558855555,0.33974134359197516,-0.9404919754188167,0.2834688465989682,1.91743819608208,-1.5783643900518047,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,863,46.6
864,46.6,-11.2,1.8,-8.4,-14.3,1.7,-6.7,0.8,0,-0.6,0.1610454153575144,0.44623128849086413,0.5388850069629889,0.6002335526497259,0.5653921123471721,56.886521243054304,384.14947369582455,208.61178607335737,53.77689235189852,56.886521243054304,70.76991459898225,0.5663668485563218,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.6427403133535864,-0.3103706263558168,6.213592174991728,-0.0005442601139454181,0.3397695203231933,-0.9405085735070551,0.2831834242781609,1.9174681549520158,-1.571375013761207,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,864,46.6
865,46.7,-12.9,1.2,-7.8,-14.3,1.7,-6.7,0.8,0,-0.6,0.12820859700903448,0.533779306785167,0.2673660219940235,0.5634514731500796,0.6619874894429341,57.64369838241539,360.60894281605096,162.24600506739162,56.560228959952035,57.64369838241539,61.54410046489653,0.5607168797135865,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.39690726065835635,-0.7567195269931672,6.064967952860579,-0.02103034783854792,0.30257377860341406,-0.9528939253513173,0.28035843985679326,1.8781881827921911,-1.5928627223945608,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,865,46.7
866,46.7,-13,1.2,-7.8,-14.3,1.7,-6.8,0.8,0,-0.6,0.12820859700903448,0.533779306785167,0.2673660219940235,0.5634514731500796,0.6619874894429341,57.64369838241539,360.60894281605096,162.24600506739162,56.560228959952035,57.64369838241539,61.54410046489653,0.5607168797135865,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.39690726065835635,-0.7567195269931672,6.064967952860579,-0.02103034783854792,0.30257377860341406,-0.9528939253513173,0.28035843985679326,1.8781881827921911,-1.5928627223945608,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,866,46.7
867,46.7,-13.1,1.2,-7.8,-14.3,1.7,-6.8,0.7,0,-0.7,0.12820859700903448,0.533779306785167,0.2673660219940235,0.5634514731500796,0.6619874894429341,57.64369838241539,360.60894281605096,162.24600506739162,56.560228959952035,57.64369838241539,61.54410046489653,0.5607168797135865,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.39690726065835635,-0.7567195269931672,6.064967952860579,-0.02103034783854792,0.30257377860341406,-0.9528939253513173,0.28035843985679326,1.8781881827921911,-1.5928627223945608,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,867,46.7
868,46.7,-11.2,1.9,-9.6,-14.3,1.7,-6.8,0.7,0,-0.7,0.14794595738261707,0.5215251263207028,0.2687661900207914,0.5675948306782432,0.6626957210527125,58.6796257569902,363.26069163407567,161.906053894698,57.499897359463645,58.6796257569902,60.00415781441029,0.5702143100814889,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.4227536931191349,-0.7597253395067813,6.063472786445709,-0.018876478466816376,0.30232329422727955,-0.9530185225525565,0.28510715504074446,1.8779253907374864,-1.5906007797701187,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,868,46.7
869,46.8,-11.5,2,-9.7,-14.3,1.7,-6.8,0.7,0,-0.7,0.2464416013951215,0.5094757973015822,0.5533675571198202,0.5793447483844132,0.5526544262191233,57.06885190669117,370.7806389660244,214.7258754148208,53.98946474704469,57.06885190669117,76.91023477995884,0.5717279137303674,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5105231212126727,-0.24992346914145802,6.236465434603518,-0.011562359459021558,0.34480678342438986,-0.9386024685394059,0.2858639568651837,1.9228292641241047,-1.583114400778265,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,869,46.8
870,46.8,-13.3,1.8,-8.4,-14.3,1.7,-6.8,0.7,0,-0.7,0.2464416013951215,0.5094757973015822,0.5533675571198202,0.5793447483844132,0.5526544262191233,57.06885190669117,370.7806389660244,214.7258754148208,53.98946474704469,57.06885190669117,76.91023477995884,0.5717279137303674,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5105231212126727,-0.24992346914145802,6.236465434603518,-0.011562359459021558,0.34480678342438986,-0.9386024685394059,0.2858639568651837,1.9228292641241047,-1.583114400778265,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,870,46.8
871,46.8,-13.3,1.8,-8.6,-14.3,1.7,-6.8,0.6,0,-0.8,0.2464416013951215,0.5094757973015822,0.5533675571198202,0.5793447483844132,0.5526544262191233,57.06885190669117,370.7806389660244,214.7258754148208,53.98946474704469,57.06885190669117,76.91023477995884,0.5717279137303674,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.5105231212126727,-0.24992346914145802,6.236465434603518,-0.011562359459021558,0.34480678342438986,-0.9386024685394059,0.2858639568651837,1.9228292641241047,-1.583114400778265,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,871,46.8
872,46.8,-13.8,0.9,-7.7,-14.3,1.7,-6.8,0.6,0,-0.8,0.17240997338845915,0.6634373432159046,0.5123995326666133,0.5276428821259386,0.5529088260397205,56.73129878193051,337.6914445606007,214.60376350093418,54.02648153195112,56.73129878193051,-88.33922565629217,0.5711407786442816,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.17766953321146284,-0.25151577915061285,6.244902358980498,-0.03930015845912238,0.34467409092362694,-0.9378993915079907,0.2855703893221408,1.9226879061008566,-1.6126741464068242,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,872,46.8
873,46.9,-13.8,0.9,-7.7,-14.3,1.7,-6.8,0.6,0,-0.8,0.9989369193776412,0.5988275438214146,0.18784158177555987,0.5398857089461417,0.7154732774706036,113.47328844223995,345.5268537255307,136.57282681411027,112.45418741039761,113.47328844223995,27.832140157817996,1.0889455162604678,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.2452251967338236,-0.9866171595510456,5.998824253987124,-0.03367051983225899,0.2834156425569242,-0.9584059002574385,0.5444727581302339,1.8581502525594336,-1.6059136789916513,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,873,46.9
874,46.9,-13.9,1.1,-7.7,-14.3,1.7,-6.8,0.6,0,-0.8,0.9989369193776412,0.5988275438214146,0.18784158177555987,0.5398857089461417,0.7154732774706036,113.47328844223995,345.5268537255307,136.57282681411027,112.45418741039761,113.47328844223995,27.832140157817996,1.0889455162604678,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.2452251967338236,-0.9866171595510456,5.998824253987124,-0.03367051983225899,0.2834156425569242,-0.9584059002574385,0.5444727581302339,1.8581502525594336,-1.6059136789916513,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,874,46.9
875,46.9,-12.5,1.1,-9.7,-14.3,1.7,-6.8,0.6,0,-0.8,0.9989369193776412,0.5988275438214146,0.18784158177555987,0.5398857089461417,0.7154732774706036,113.47328844223995,345.5268537255307,136.57282681411027,112.45418741039761,113.47328844223995,27.832140157817996,1.0889455162604678,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.2452251967338236,-0.9866171595510456,5.998824253987124,-0.03367051983225899,0.2834156425569242,-0.9584059002574385,0.5444727581302339,1.8581502525594336,-1.6059136789916513,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,875,46.9
876,46.9,-13.6,1.1,-7.7,-14.3,1.7,-6.8,0.6,0,-0.8,0.18131265287430878,0.612030822861926,0.244955228262409,0.5364941183035871,0.668085122949525,61.73396275120909,343.35623571429574,159.31914098422794,61.15635195265468,61.73396275120909,73.76766049751755,0.6025887073855556,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.2277817773878834,-0.7842857567953501,6.061231968204352,-0.03512413811108734,0.30027659278656554,-0.9532052574060031,0.3012943536927778,1.8757789420590398,-1.6076281145905147,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,876,46.9
877,47.0,-12.2,2,-9.7,-14.3,1.7,-6.8,0.6,0,-0.8,0.15822891794870717,0.4472987239107491,0.564208658019246,0.6004884093699052,0.5575013848041981,60.04893717158547,384.31258199673937,212.39933529398493,56.604518628377555,60.04893717158547,71.55870844186575,0.5992880134600387,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.6457822437864026,-0.27250385761751783,6.227342530584487,-0.00029076591121073486,0.34292508438471814,-0.9393627105409915,0.29964400673001934,1.9208253643360766,-1.5711058620773404,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,877,47.0
878,47.0,-12.2,2,-9.7,-14.3,1.7,-6.7,0.6,0,-0.8,0.15822891794870717,0.4472987239107491,0.564208658019246,0.6004884093699052,0.5575013848041981,60.04893717158547,384.31258199673937,212.39933529398493,56.604518628377555,60.04893717158547,71.55870844186575,0.5992880134600387,1.0,38,0.6492714347209314,-4.387604870234136,17.499695057076387,12.0,0.6457822437864026,-0.27250385761751783,6.227342530584487,-0.00029076591121073486,0.34292508438471814,-0.9393627105409915,0.29964400673001934,1.9208253643360766,-1.5711058620773404,343.0031602387379,84.55071870265846,850.3005310359933,850.3005310359933,878,47.0
