index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
46,1.68,-15.8,1.1,-4.2,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.48148086768265763,0.5727312322341191,0.6115022505601633,0.6492577693781307,90.6207793912111,391.36144035850447,168.3562706984972,81.57594901683993,90.6207793912111,72.0971192690177,15.060098959073718,0.22233766867453264,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,11.974246250543993,-11.78001662280057,104.1466546319016,0.006946251148697345,0.5083425477953254,-0.8611269382012948,7.530049479536859,2.1040553360593424,-1.5627300357672063,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,46,1.68
47,1.71,-15.8,1.1,-4.1,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.4748913712120695,0.570444982054557,0.6136924052576582,0.6506607146010474,91.86696633791173,392.76313936490124,167.68285699149726,82.7063020648917,91.86696633791173,68.9704240267773,15.244584756318398,0.24119014619484735,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,12.212655100465334,-11.883435129441317,104.09094537435361,0.026813655308809047,0.49972433890859647,-0.8657693763302943,7.622292378159199,2.094076825619989,-1.5398353251889132,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,47,1.71
48,1.74,-15.9,1.1,-4.1,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.46961852160443396,0.5688421080572463,0.6154632598685821,0.6517032855334266,93.61490343950746,393.8964863158925,167.18242294395523,84.20452513425053,93.61490343950746,66.53164206575173,15.51794414467777,0.2565490296933981,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,12.407007293801518,-11.956498216300933,104.05692293217417,0.043009671420157825,0.4936357483369619,-0.8686045798452467,7.758972072338885,2.0870617561353257,-1.5213209113702528,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,48,1.74
49,1.78,-15.9,1.1,-4.1,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.4660035333528696,0.5661597623044443,0.6165766933451593,0.6530358387723767,95.81077896914329,394.60908374090195,166.5427973892592,86.28901438995723,95.81077896914329,64.72361551092916,15.866435777807474,0.2826564789275898,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,12.527006306265337,-12.049561253033545,104.01118279054512,0.05300958912547591,0.4858804952759109,-0.8724162583143346,7.933217888903737,2.078166615273561,-1.510109131127369,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,49,1.78
50,1.85,-15.5,2.1,-5.1,-19.8,1.7,-4.2,1,-0.2,0,0.0,0.892814867986143,0.9401803087572538,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.30603973764649073,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,50,1.85
51,1.91,-15.3,1.1,-4.4,-19.8,1.7,-4.2,1,-0.2,0,1.0,0.5515922725334983,0.5978158143503891,0.5885705452887658,0.6346803848248276,99.56180417898034,376.68514898481016,175.35341528408276,84.4167120439281,99.56180417898034,-77.671119705456,16.839704379074647,0.11269833551811326,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.491578656149715,-10.629165389581324,105.22453895951452,-0.19994271505082584,0.6042468172302626,-0.7713032442335517,8.419852189537323,2.2196165922190434,-1.8244403032624523,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,51,1.91
52,1.94,-15.3,1.2,-4.6,-19.8,1.7,-4.2,1,-0.2,-0.1,1.0,0.5508893565833999,0.6038541258542076,0.5891935484922349,0.6324143511485258,100.59418911643169,377.08387103503037,176.44111144870763,84.20262334011461,100.59418911643169,-78.67524231438654,17.029729054117336,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.571814998981305,-10.445828971157137,105.35038625510725,-0.19325635314819337,0.6195248520989448,-0.7608159696008235,8.514864527058668,2.238933583656347,-1.8195473701948521,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,52,1.94
53,1.98,-15,1.1,-4.8,-19.8,1.7,-4.2,1,-0.2,-0.1,0.28466564069981865,0.5961807156186083,0.6028230819632747,0.573616101372328,0.6301721064087327,38.16055038089849,367.1143048782899,177.5173889238083,30.980620579740442,38.16055038089849,-63.74114521512192,6.506169169920895,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.009550545708969,-10.609332089129094,105.75832413386792,-0.32344505758755454,0.6058995922679482,-0.7268211463707681,3.2530845849604475,2.2216925008531367,-1.9894955576545181,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,53,1.98
54,1.98,-15,1.1,-4.9,-19.8,1.7,-4.2,1,-0.2,-0.1,0.28466564069981865,0.5961807156186083,0.6028230819632747,0.573616101372328,0.6301721064087327,38.16055038089849,367.1143048782899,177.5173889238083,30.980620579740442,38.16055038089849,-63.74114521512192,6.506169169920895,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.009550545708969,-10.609332089129094,105.75832413386792,-0.32344505758755454,0.6058995922679482,-0.7268211463707681,3.2530845849604475,2.2216925008531367,-1.9894955576545181,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,54,1.98
55,1.98,-15,1.1,-5,-19.8,1.7,-4.2,1,-0.2,-0.1,0.28466564069981865,0.5961807156186083,0.6028230819632747,0.573616101372328,0.6301721064087327,38.16055038089849,367.1143048782899,177.5173889238083,30.980620579740442,38.16055038089849,-63.74114521512192,6.506169169920895,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.009550545708969,-10.609332089129094,105.75832413386792,-0.32344505758755454,0.6058995922679482,-0.7268211463707681,3.2530845849604475,2.2216925008531367,-1.9894955576545181,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,55,1.98
56,2.01,-15.5,2.1,-5.7,-19.8,1.7,-4.2,1,-0.2,-0.1,0.0,0.892814867986143,0.9401803087572538,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,56,2.01
57,2.08,-9.3,0.1,-6.7,-19.8,1.7,-4.2,1,-0.2,-0.2,0.99,0.9036665361627643,0.6264359769799515,0.4761293888095028,0.6130588213596796,108.35902404966716,304.7228088380818,185.7317657473538,90.2232208266986,108.35902404966716,-48.673904418997694,2.0,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,-0.3061356162639046,-0.9689988864176176,11.491576337144412,-0.33915796265268183,0.48816476557767907,-0.804156103015933,1.0,2.080782025638948,-1.9699163896103582,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,57,2.08
58,2.08,-9.3,0.1,-6.8,-19.8,1.7,-4.2,1,-0.2,-0.2,0.99,0.9036665361627643,0.6264359769799515,0.4761293888095028,0.6130588213596796,108.35902404966716,304.7228088380818,185.7317657473538,90.2232208266986,108.35902404966716,-48.673904418997694,2.0,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,-0.3061356162639046,-0.9689988864176176,11.491576337144412,-0.33915796265268183,0.48816476557767907,-0.804156103015933,1.0,2.080782025638948,-1.9699163896103582,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,58,2.08
59,2.11,-15.9,0.8,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.08661883890917653,0.5546972108169612,0.45173917873004354,0.5782328427318105,0.6926950929583928,37.31416839215424,370.0690193483587,147.50635537997144,36.1781287034681,37.31416839215424,-3.0537685820064695,6.1622771590073695,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.315564746154948,-15.390901598247428,103.29890799788726,-0.29794387421705637,0.20743546650808717,-0.9317724910358232,3.0811385795036847,1.7797489987601205,-1.8802818438702162,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,59,2.11
60,2.14,-16.1,0.8,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.08653046951265078,0.5631681789979281,0.41699289213167656,0.573119044773666,0.7067806107879457,37.75135396285489,366.79618865514624,140.74530682178602,35.80755015160769,37.75135396285489,12.584865081181462,6.1992279558425585,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,7.765623368810445,-16.52430989685982,103.29340335660618,-0.3437723223290985,0.1129847749570547,-0.9322312111425803,3.0996139779212792,1.6840228788746532,-1.9240877090296375,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,60,2.14
61,2.18,-16.1,0.8,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.052087903835981365,0.5534811035048346,0.4176435351251948,0.576473271163535,0.7070599653645412,37.47428424573241,368.9428935446624,140.61121662502023,35.8488701193973,37.47428424573241,14.98187075300396,6.143882986060361,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.116323877002957,-16.52724181264034,103.16990192616757,-0.3145472799797222,0.1127404486420111,-0.9425229970124636,3.0719414930301805,1.6837769814225851,-1.8929029605924623,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,61,2.18
62,2.21,-16.1,0.8,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.1402591512543411,0.5565917407554832,0.4119835074179732,0.5750472121963142,0.7092813697183102,37.20756546800298,368.03021580564103,139.54494253521105,35.4033423835932,37.20756546800298,16.431976048428524,6.099050795554614,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,7.966233153762654,-16.7110410119072,103.20053709705938,-0.32705484024974757,0.09742384870310634,-0.9399700661048129,3.049525397777307,1.6683749523747022,-1.9056363503911458,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,62,2.21
63,2.24,-16.1,0.8,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.14788577267097652,0.5556462447019355,0.4068401437790681,0.5750422940701512,0.7115257270400499,37.5303295766646,368.02706820489675,138.46765102077606,35.639176374228256,37.5303295766646,18.7426763071352,6.147646173865008,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,7.963953212818016,-16.888826317297745,103.18431668705676,-0.3272448353284673,0.08260840658722741,-0.941321766938364,3.073823086932504,1.6534989784275897,-1.9053706923572298,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,63,2.24
64,2.27,-16.2,0.7,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.1048909391103564,0.5579646708560451,0.401384219659243,0.573901471915123,0.7137236219624817,37.44254090714288,367.29694202567873,137.41266145800876,35.37497626187652,37.44254090714288,20.19804487719233,6.132804383678373,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,7.843915257851321,-17.070299038115337,103.21225156022967,-0.33724799824235874,0.06748567985242816,-0.938993860840622,3.0664021918391864,1.638333337112245,-1.9156071043066465,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,64,2.27
65,2.31,-16.2,0.7,-5,-19.8,1.7,-4.2,1,-0.2,-0.2,0.05968593501893545,0.547762223079153,0.396125996292259,0.577056271803065,0.7165691750853096,38.287092648737755,369.3160139539616,136.0467959590514,36.3636415822248,38.287092648737755,25.063845123892065,6.258931142709306,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.171050983041106,-17.278166825063078,103.08717862769002,-0.30998668780987676,0.05016336427344976,-0.9494166052189266,3.129465571354653,1.6209807531335845,-1.8863863876277536,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,65,2.31
66,2.34,-16.1,0.7,-5.1,-19.8,1.7,-4.2,1,-0.2,-0.2,0.026619042801018383,0.547127494098095,0.3907405932238408,0.5769288821503539,0.718921562884292,36.839989175728725,369.23448457622646,134.91764981553985,34.894680474378276,36.839989175728725,27.192478939786817,6.020590831905873,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.15919214305181,-17.466903391370106,103.08264886157487,-0.31097492447565134,0.03443531708119737,-0.9497940857285226,3.0102954159529367,1.6052384530253276,-1.8872091452581121,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,66,2.34
67,2.37,-11.9,0,-6.3,-19.8,1.7,-4.2,1,-0.2,-0.2,0.026511782997469483,0.5486794779978759,0.38512030871114833,0.5760376102912779,0.7212545207316006,37.07544594446501,368.66407058641784,133.79783004883174,34.94695911271062,37.07544594446501,28.671550071514716,6.059741606183568,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.065415826955014,-17.658724809047555,103.10842697535776,-0.3187896174837176,0.018450198941409944,-0.9476459095799483,3.029870803091784,1.589247572668236,-1.8953057910481428,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,67,2.37
68,2.4,-12.7,0,-6.2,-19.8,1.7,-4.2,0.9,-0.2,-0.3,0.026511782997469483,0.5486794779978759,0.38512030871114833,0.5760376102912779,0.7212545207316006,37.07544594446501,368.66407058641784,133.79783004883174,34.94695911271062,37.07544594446501,28.671550071514716,6.059741606183568,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,8.065415826955014,-17.658724809047555,103.10842697535776,-0.3187896174837176,0.018450198941409944,-0.9476459095799483,3.029870803091784,1.589247572668236,-1.8953057910481428,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,68,2.4
69,2.4,-12.6,0,-6.6,-19.8,1.7,-4.2,0.9,-0.2,-0.3,0.026023853647399977,0.4923024121967807,0.3164846712352394,0.5909826721499687,0.7551665351456456,38.27164700481924,378.22891017597993,117.52006313009014,35.08248283358768,38.27164700481924,67.97312846472822,6.284771267643481,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.651293451230835,-20.35591023846176,102.9539165672593,-0.18663314879406587,-0.20631525350977378,-0.9605217769214865,3.1423856338217404,1.3629886369451407,-1.7627089378050251,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,69,2.4
70,2.44,-13.4,1.2,-7.8,-19.8,1.7,-4.2,0.9,-0.2,-0.3,0.026023853647399977,0.4923024121967807,0.3164846712352394,0.5909826721499687,0.7551665351456456,38.27164700481924,378.22891017597993,117.52006313009014,35.08248283358768,38.27164700481924,67.97312846472822,6.284771267643481,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.651293451230835,-20.35591023846176,102.9539165672593,-0.18663314879406587,-0.20631525350977378,-0.9605217769214865,3.1423856338217404,1.3629886369451407,-1.7627089378050251,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,70,2.44
71,2.44,-12.5,1,-8.3,-19.8,1.7,-4.2,0.9,-0.2,-0.4,0.99,1.0821942690667572,0.7126520932854596,0.42887516021741146,0.5816054344180175,100.48986816541459,274.48010253914333,200.82939147935159,88.17778015256373,100.48986816541459,-51.448776245108945,2.0,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,-0.9256548909672344,-0.7526886409064968,12.40619803203939,-0.22898134358944486,0.4237587273065029,-0.8763538585066797,1.0,2.008387374060181,-1.826371088087581,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,71,2.44
72,2.5,-13.2,1,-7.7,-19.8,1.7,-4.2,0.9,-0.2,-0.4,0.8060419016670379,0.8763356169752274,0.6388251084276382,0.48534183502211237,0.60838054021189,107.03655243010421,310.6187744141519,187.97734069829278,86.90379333569723,107.03655243010421,-48.231567382826455,2.0,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,-0.20036305780002772,-0.939034805774281,11.62738395512909,-0.37170943468847306,0.5032738541739904,-0.780094560850435,1.0,2.0981795670543146,-2.0154619419952735,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,72,2.5
73,2.54,-13.3,0.5,-7,-19.8,1.7,-4.2,0.9,-0.2,-0.4,0.10041781298770969,0.5303618343131906,0.4680444274985027,0.5876593560101632,0.68746929283516,35.02616387780435,376.1019878465044,150.0147394391232,34.71028394707638,35.02616387780435,-2.3142429464870844,5.798392542853063,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.314839068343359,-14.948322795926849,103.13255795557797,-0.21467101403468877,0.24431703336813537,-0.9456349945615972,2.8991962714265314,1.8176116462961667,-1.794025518165522,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,73,2.54
74,2.57,-13.5,0.6,-7,-19.8,1.7,-4.2,0.9,-0.2,-0.4,0.18231446257640657,0.5234353078173295,0.4588526181494794,0.5894673463510519,0.6917045292642974,35.115667997977894,377.2591016646732,147.98182595313727,34.7213256085168,35.115667997977894,13.800748139099099,5.783768155596802,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.497601495503938,-15.271106454133374,103.0143514926643,-0.19944081177130724,0.21741839518425837,-0.955485533137736,2.891884077798401,1.7899651404788073,-1.7765741753905706,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,74,2.57
75,2.57,-13.4,0.6,-7.2,-19.8,1.7,-4.2,0.9,-0.1,-0.4,0.18231446257640657,0.5234353078173295,0.4588526181494794,0.5894673463510519,0.6917045292642974,35.115667997977894,377.2591016646732,147.98182595313727,34.7213256085168,35.115667997977894,13.800748139099099,5.783768155596802,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,9.497601495503938,-15.271106454133374,103.0143514926643,-0.19944081177130724,0.21741839518425837,-0.955485533137736,2.891884077798401,1.7899651404788073,-1.7765741753905706,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,75,2.57
76,2.6,-13.5,0.5,-7.2,-19.8,1.7,-4.2,0.9,-0.1,-0.4,0.21812685245285546,0.5035819939224022,0.43250993299886487,0.5946605459132238,0.7040011557669672,35.34721401012519,380.5827493844632,142.07944523185574,34.69709881532308,35.34721401012519,30.107692223543864,5.759899207323051,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,10.026864337459905,-16.215399775800588,102.74330921362247,-0.15533557494164327,0.13872728504532383,-0.9780723897245553,2.8799496036615255,1.709972483977597,-1.7282989547808147,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,76,2.6
77,2.64,-13.4,0.4,-7.4,-19.8,1.7,-4.2,0.9,-0.1,-0.4,0.23233266331991323,0.4984898812923393,0.418859016210392,0.5955449335192728,0.7100969028232498,35.983530518845114,381.1487574523346,139.1534866448401,35.25778535091087,35.983530518845114,33.902216361327135,5.8555137511676305,0.0014335922279506974,49,11.890891236759625,-17.880127196344475,114.48017789031714,12.0,10.113821999663202,-16.69163970519134,102.67215001052544,-0.1480891030913687,0.0990406242627614,-0.984002323315975,2.9277568755838153,1.6699995856267134,-1.7201720097800035,384.3985072582118,143.1650800511971,129.9788336654792,129.9788336654792,77,2.64
